file,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/gl/GLLibraryEGL.h,564,3,48,2,0.04
/Users/petitdino/Desktop/fennec_code/fennec16/widget/xpwidgets/GfxInfoX11.h,81,0,0,0,0.22
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/layers/ipc/ShadowLayerUtilsX11.h,75,1,4,0,0.49
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/testing/gtest/samples/sample4.h,53,1,1,0,4.50
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/freebl/ecl/ecp_jac.c,553,21,7,3,0.36
/Users/petitdino/Desktop/fennec_code/fennec16/other-licenses/7zstub/src/7zip/UI/Common/ArchiverInfo.cpp,359,8,5,4,0.01
/Users/petitdino/Desktop/fennec_code/fennec16/media/libjpeg/jdmaster.c,601,8,7,3,0.69
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/frame_classify.h,29,0,0,0,4.75
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/gpu/GrGLStencilBuffer.cpp,40,2,4,4,0.26
/Users/petitdino/Desktop/fennec_code/fennec16/content/events/src/nsDOMKeyboardEvent.cpp,186,4,15,3,0.05
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/third_party/libevent/evbuffer.c,455,4,17,3,0.31
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/video_engine/test/auto_test/source/vie_autotest_base.cc,231,1,5,0,0.40
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/video_engine/test/auto_test/primitives/base_primitives.h,32,0,0,0,1.17
/Users/petitdino/Desktop/fennec_code/fennec16/memory/jemalloc/src/test/rallocm.c,127,25,1,1,0.01
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/fix/source/lpc_masking_model.c,1035,20,6,4,0.41
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/cairo/libpixman/src/pixman-x64-mmx-emulation.h,263,1,23,1,0.09
/Users/petitdino/Desktop/fennec_code/fennec16/netwerk/protocol/http/SpdySession2.cpp,2321,4,81,4,0.17
/Users/petitdino/Desktop/fennec_code/fennec16/netwerk/protocol/http/SpdyStream2.h,180,1,7,1,0.60
/Users/petitdino/Desktop/fennec_code/fennec16/netwerk/protocol/http/nsHttpConnection.h,256,1,18,0,0.41
/Users/petitdino/Desktop/fennec_code/fennec16/content/xslt/src/base/txErrorObserver.h,41,1,2,0,2.00
/Users/petitdino/Desktop/fennec_code/fennec16/media/libopus/silk/fixed/process_gains_FIX.c,117,28,1,3,0.69
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/main/util/utility.c,178,4,6,3,0.14
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/main/util/utility.h,144,0,0,0,0.39
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/testing/gmock/test/gmock-generated-internal-utils_test.cc,127,1,8,0,0.70
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/util/ugen.c,713,2,20,3,0.22
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/util/unicpriv.h,52,0,0,0,0.17
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/util/ubase.h,13,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/freebl/mpi/montmulf.c,329,3,10,3,0.34
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_device/main/source/audio_device_generic.cc,76,1,8,0,0.19
/Users/petitdino/Desktop/fennec_code/fennec16/widget/android/nsDeviceContextAndroid.cpp,93,4,8,3,0.06
/Users/petitdino/Desktop/fennec_code/fennec16/widget/android/nsDeviceContextAndroid.h,30,1,2,0,0.20
/Users/petitdino/Desktop/fennec_code/fennec16/widget/windows/nsWidgetFactory.cpp,196,1,1,0,0.05
/Users/petitdino/Desktop/fennec_code/fennec16/widget/xpwidgets/nsAppShellSingleton.h,66,5,3,3,0.89
/Users/petitdino/Desktop/fennec_code/fennec16/widget/windows/nsFilePicker.h,158,1,5,0,0.16
/Users/petitdino/Desktop/fennec_code/fennec16/widget/windows/nsNativeThemeWin.h,109,0,0,0,0.10
/Users/petitdino/Desktop/fennec_code/fennec16/widget/windows/nsScreenManagerWin.h,50,1,1,0,0.33
/Users/petitdino/Desktop/fennec_code/fennec16/widget/windows/nsBidiKeyboard.h,34,0,0,0,0.38
/Users/petitdino/Desktop/fennec_code/fennec16/widget/xpwidgets/nsTransferable.h,82,1,3,0,0.53
/Users/petitdino/Desktop/fennec_code/fennec16/widget/windows/nsDeviceContextSpecWin.h,82,1,6,0,0.33
/Users/petitdino/Desktop/fennec_code/fennec16/widget/windows/nsPrintOptionsWin.h,27,0,0,0,1.29
/Users/petitdino/Desktop/fennec_code/fennec16/content/events/src/nsDOMCompositionEvent.cpp,91,2,8,3,0.14
/Users/petitdino/Desktop/fennec_code/fennec16/other-licenses/7zstub/src/7zip/Archive/7z/7zMethodID.cpp,76,3,6,2,0.02
/Users/petitdino/Desktop/fennec_code/fennec16/other-licenses/7zstub/src/7zip/Archive/7z/7zMethodID.h,29,1,1,0,0.07
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ipf32.cpp,132,32,1,3,0.23
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/freebl/mpi/montmulf.h,103,0,0,0,10.25
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/src/ppc/Lcreate_addr_space.c,9,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/src/ppc/Gcreate_addr_space.c,54,1,1,0,5.20
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/2d/Blur.cpp,506,4,15,4,0.21
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/testing/gtest/samples/sample3_unittest.cc,151,1,6,1,1.91
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/testing/gtest/samples/sample3-inl.h,173,1,15,3,0.82
/Users/petitdino/Desktop/fennec_code/fennec16/dom/plugins/ipc/NPEventAndroid.h,62,1,3,1,0.32
/Users/petitdino/Desktop/fennec_code/fennec16/media/libopus/silk/control_codec.c,411,7,5,3,0.31
/Users/petitdino/Desktop/fennec_code/fennec16/media/libopus/silk/pitch_est_defines.h,92,0,0,0,5.29
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/crashreporter/google-breakpad/src/processor/simple_symbol_supplier.cc,158,4,4,2,0.46
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/crashreporter/google-breakpad/src/processor/simple_symbol_supplier.h,125,1,3,0,3.24
/Users/petitdino/Desktop/fennec_code/fennec16/widget/cocoa/nsMenuUtilsX.h,32,0,0,0,0.57
/Users/petitdino/Desktop/fennec_code/fennec16/widget/cocoa/nsMenuBaseX.h,72,1,4,0,0.46
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/gpu/GrRectanizer.h,57,2,5,3,0.52
/Users/petitdino/Desktop/fennec_code/fennec16/dom/workers/FileReaderSyncPrivate.h,48,0,0,0,0.26
/Users/petitdino/Desktop/fennec_code/fennec16/layout/generic/nsHTMLReflowState.cpp,2518,8,42,7,0.36
/Users/petitdino/Desktop/fennec_code/fennec16/layout/generic/nsFontInflationData.h,77,2,4,1,0.34
/Users/petitdino/Desktop/fennec_code/fennec16/js/xpconnect/src/XPCJSContextStack.cpp,275,4,13,5,0.16
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/zlib/zutil.c,318,4,5,1,0.34
/Users/petitdino/Desktop/fennec_code/fennec16/dom/plugins/base/android/ANPLog.cpp,26,2,2,0,0.33
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/angle/src/libGLESv2/Program.h,231,0,0,0,0.09
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/angle/src/libGLESv2/Shader.h,166,1,3,0,0.14
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/udp_transport/source/udp_socket_posix.cc,277,3,13,2,0.09
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/chrome/common/gfx/emf.cc,317,3,22,3,0.19
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/chrome/common/gfx/emf.h,179,1,3,0,0.82
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/video_engine/test/libvietest/include/vie_fake_camera.h,50,1,1,0,0.90
/Users/petitdino/Desktop/fennec_code/fennec16/content/base/src/nsDOMFile.cpp,705,4,55,4,0.09
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/xre/nsSigHandlers.cpp,386,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/xre/nsSigHandlers.h,39,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/content/xul/templates/src/nsRDFTestNode.h,49,1,1,0,1.60
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/system_wrappers/source/sort.cc,549,4,11,1,0.11
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/system_wrappers/interface/sort.h,64,0,0,0,1.84
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/system_wrappers/source/spreadsortlib/spreadsort.hpp,1688,5,62,4,0.21
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/base/nsMemoryImpl.cpp,182,2,17,4,0.14
/Users/petitdino/Desktop/fennec_code/fennec16/docshell/shistory/src/nsSHEntryShared.cpp,365,2,29,2,0.11
/Users/petitdino/Desktop/fennec_code/fennec16/docshell/base/nsDocShellEditorData.h,75,1,1,0,0.58
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/include/tdep-x86_64/jmpbuf.h,43,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/thebes/nsIOSurface.h,47,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/stats_table.cc,559,2,39,2,0.40
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/stats_table.h,191,1,2,0,2.61
/Users/petitdino/Desktop/fennec_code/fennec16/editor/libeditor/base/JoinElementTxn.cpp,162,7,8,3,0.23
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/pkcs7/p7create.c,1325,6,21,2,0.41
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/cpu.h,42,1,7,0,0.59
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/third_party/glu/libtess/dict-list.h,107,0,0,0,2.30
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/cryptohi/cryptoht.h,48,0,0,0,20.00
/Users/petitdino/Desktop/fennec_code/fennec16/layout/generic/nsIStatefulFrame.h,37,0,0,0,1.78
/Users/petitdino/Desktop/fennec_code/fennec16/parser/html/nsHtml5StringParser.h,87,0,0,0,1.31
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/angle/src/compiler/preprocessor/new/pp_tab.h,99,0,0,0,1.00
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/video_coding/main/source/exp_filter.cc,60,2,4,1,0.25
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/tools/gyp/test/cxxflags/cxxflags.cc,15,1,1,0,0.60
/Users/petitdino/Desktop/fennec_code/fennec16/content/base/src/nsAttrValue.cpp,1780,5,71,4,0.06
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/views/SkEventSink.cpp,303,3,22,5,0.07
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/src/mips/Linit_remote.c,9,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/sample/nsSample.h,98,0,0,0,6.90
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/src/nsBoundingMetrics.h,86,3,2,2,1.58
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/Inspector.h,193,1,10,2,0.53
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/chrome/common/app_cache/app_cache_context_impl.cc,84,2,8,2,0.10
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/chrome/common/app_cache/app_cache_context_impl.h,48,1,2,0,0.32
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/angle/src/common/version.h,10,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/main/source/acm_dtmf_detection.cc,45,1,6,0,0.76
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/main/source/acm_dtmf_detection.h,43,0,0,0,0.55
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/animator/SkDisplayRandom.cpp,72,3,6,5,0.15
/Users/petitdino/Desktop/fennec_code/fennec16/editor/libeditor/base/EditAggregateTxn.h,49,1,1,0,0.62
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/freebl/ecl/ecl_curve.c,123,9,3,2,0.59
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/freebl/ecl/ecl-curve.h,144,0,0,0,1.08
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/main/source/filterbank_tables.c,37,0,0,0,1.33
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/main/source/filterbank_tables.h,46,0,0,0,5.00
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/src/md/os2/os2rng.c,78,6,2,1,0.15
/Users/petitdino/Desktop/fennec_code/fennec16/media/libopus/silk/float/k2a_FLP.c,53,4,1,2,1.67
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/tests/static-checker/o7.cpp,8,1,1,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/dbus/DBusThread.cpp,580,4,22,6,0.17
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/dbus/DBusThread.h,37,0,0,0,2.25
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/include/config/sk_stdint.h,23,0,0,0,0.60
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/prtrace.h,646,0,0,0,5.48
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_win32_errors.h,122,0,0,0,0.14
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_os2_errors.h,128,0,0,0,0.13
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_bsdi.h,182,0,0,0,0.59
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_hpux.h,289,0,0,0,0.88
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_linux.h,655,0,0,0,0.76
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_osf1.h,223,0,0,0,0.77
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_darwin.h,299,0,0,0,0.91
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_nextstep.h,267,1,1,0,0.95
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_solaris.h,499,0,0,0,0.66
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_sunos4.h,204,0,0,0,0.78
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_reliantunix.h,238,0,0,0,1.60
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_sony.h,172,0,0,0,9.00
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_scoos.h,172,0,0,0,0.45
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_unixware.h,187,0,0,0,0.88
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_ncr.h,198,0,0,0,0.91
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_dgux.h,189,0,0,0,0.88
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_qnx.h,183,0,0,0,0.77
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_symbian.h,53,0,0,0,3.00
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_unixos.h,605,0,0,0,0.48
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_beos.h,583,0,0,0,0.61
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/ckfw/sessobj.c,1111,4,15,4,0.25
/Users/petitdino/Desktop/fennec_code/fennec16/extensions/spellcheck/hunspell/src/mozHunspellDirProvider.cpp,140,4,3,2,0.48
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/interpolate_samples.c,51,3,1,2,0.88
/Users/petitdino/Desktop/fennec_code/fennec16/content/svg/content/src/nsSVGString.cpp,129,2,13,3,0.06
/Users/petitdino/Desktop/fennec_code/fennec16/content/smil/SMILStringType.h,46,1,2,0,0.44
/Users/petitdino/Desktop/fennec_code/fennec16/accessible/src/windows/uia/uiaRawElmProvider.cpp,170,2,7,1,0.15
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/src/mips/Linit_local.c,9,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/src/mips/Ginit_local.c,53,2,1,1,2.27
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/interpolate_samples.h,34,0,0,0,4.40
/Users/petitdino/Desktop/fennec_code/fennec16/startupcache/StartupCache.h,221,1,4,0,0.80
/Users/petitdino/Desktop/fennec_code/fennec16/media/libopus/celt/entdec.c,250,2,11,2,0.73
/Users/petitdino/Desktop/fennec_code/fennec16/media/libopus/celt/mfrngcod.h,53,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/accessible/src/atk/RootAccessibleWrap.cpp,28,1,2,0,0.54
/Users/petitdino/Desktop/fennec_code/fennec16/accessible/src/atk/RootAccessibleWrap.h,33,0,0,0,1.18
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/cmd/libpkix/sample_apps/dumpcert.c,217,6,4,3,0.35
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/video_engine/test/auto_test/source/vie_autotest_android.cc,199,20,2,2,0.30
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/video_engine/test/auto_test/interface/vie_autotest_android.h,26,0,0,0,0.91
/Users/petitdino/Desktop/fennec_code/fennec16/layout/xul/base/src/tree/src/nsTreeSelection.h,55,1,5,1,0.46
/Users/petitdino/Desktop/fennec_code/fennec16/layout/generic/FrameChildList.cpp,58,1,1,0,0.78
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/components/ModuleUtils.h,135,1,1,0,0.64
/Users/petitdino/Desktop/fennec_code/fennec16/other-licenses/7zstub/src/Common/CRC.h,36,1,5,0,0.04
/Users/petitdino/Desktop/fennec_code/fennec16/dom/plugins/ipc/PluginStreamParent.cpp,66,2,4,1,0.12
/Users/petitdino/Desktop/fennec_code/fennec16/layout/style/AnimationCommon.cpp,217,2,23,4,0.22
/Users/petitdino/Desktop/fennec_code/fennec16/layout/style/AnimationCommon.h,161,2,5,1,0.22
/Users/petitdino/Desktop/fennec_code/fennec16/accessible/src/atk/nsAccessNodeWrap.h,26,0,0,0,1.12
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/animator/SkDisplayTypes.cpp,221,2,27,6,0.11
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/include/freetype/ftwinfnt.h,274,0,0,0,3.89
/Users/petitdino/Desktop/fennec_code/fennec16/content/xbl/src/nsXBLResourceLoader.cpp,284,5,13,6,0.19
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/jsoplengen.cpp,88,8,1,2,0.27
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/src/md/windows/w95cv.c,315,4,9,5,0.42
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/src/cache/ftcmanag.h,175,0,0,0,3.54
/Users/petitdino/Desktop/fennec_code/fennec16/content/xul/templates/src/nsXULTemplateBuilder.cpp,2631,7,64,8,0.22
/Users/petitdino/Desktop/fennec_code/fennec16/content/xul/templates/src/nsXULTemplateQueryProcessorXML.h,163,1,13,4,0.27
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/message_pump_android.cc,124,2,9,2,0.31
/Users/petitdino/Desktop/fennec_code/fennec16/content/xslt/src/xslt/txMozillaXMLOutput.cpp,1076,8,37,6,0.08
/Users/petitdino/Desktop/fennec_code/fennec16/other-licenses/atk-1.0/atk/atk-enum-types.h,41,0,0,0,0.75
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/chrome/common/win_safe_util.cc,120,7,2,2,0.56
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/chrome/common/win_safe_util.h,51,0,0,0,4.71
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/src/gxvalid/gxvopbd.c,217,7,3,3,1.06
/Users/petitdino/Desktop/fennec_code/fennec16/layout/tables/nsTableFrame.cpp,7278,5,248,8,0.22
/Users/petitdino/Desktop/fennec_code/fennec16/layout/tables/nsTableColGroupFrame.h,244,1,6,0,1.46
/Users/petitdino/Desktop/fennec_code/fennec16/layout/tables/nsTableRowGroupFrame.h,452,1,11,1,0.88
/Users/petitdino/Desktop/fennec_code/fennec16/layout/tables/BasicTableLayoutStrategy.h,80,0,0,0,1.03
/Users/petitdino/Desktop/fennec_code/fennec16/layout/tables/FixedTableLayoutStrategy.h,38,0,0,0,0.69
/Users/petitdino/Desktop/fennec_code/fennec16/layout/base/nsLayoutErrors.h,27,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/widget/os2/nsScreenManagerOS2.cpp,99,2,10,1,1.05
/Users/petitdino/Desktop/fennec_code/fennec16/widget/os2/nsScreenManagerOS2.h,33,0,0,0,0.64
/Users/petitdino/Desktop/fennec_code/fennec16/widget/os2/nsScreenOS2.h,32,0,0,0,0.55
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/ds/BitArray.h,58,1,5,1,0.20
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_rhapsody.cpp,113,12,3,3,0.10
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/common_audio/signal_processing/filter_ar.c,89,8,1,2,0.26
/Users/petitdino/Desktop/fennec_code/fennec16/content/xslt/src/xpath/txBooleanExpr.cpp,81,3,5,3,0.64
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/pki/certificate.c,1208,3,57,4,0.11
/Users/petitdino/Desktop/fennec_code/fennec16/widget/windows/WindowHook.cpp,124,3,9,3,0.10
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/testing/gtest/test/gtest-typed-test_test.cc,360,1,25,0,0.62
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/testing/gtest/test/gtest-typed-test_test.h,66,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/components/alerts/mac/growl/GrowlPreferencesController.h,128,0,0,0,2.25
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/rtp_rtcp/source/rtp_sender_video.cc,492,2,24,3,0.08
/Users/petitdino/Desktop/fennec_code/fennec16/dom/workers/DOMBindingBase.h,138,1,11,1,0.09
/Users/petitdino/Desktop/fennec_code/fennec16/content/xslt/src/xpath/txNodeSetAdaptor.cpp,89,2,11,3,0.06
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/softoken/lgglue.c,468,4,11,3,0.27
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/softoken/sftkdbti.h,92,0,0,0,1.29
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/testing/gtest/test/gtest-death-test_test.cc,1296,7,106,7,0.35
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/testing/gtest/include/gtest/gtest-death-test.h,283,0,0,0,11.50
