file,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
/content/xslt/src/xslt/txStylesheetCompileHandlers.cpp,3083,9,112,5,0.15
/widget/src/os2/nsPrintOS2.cpp,467,2,25,4,0.24
/widget/src/os2/nsPrintOS2.h,95,0,0,0,1.88
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallIntMethod_15.cpp,57,6,1,1,2.25
/rdf/base/src/nsDefaultResourceFactory.cpp,62,4,1,1,3.31
/modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticLongField_4.cpp,50,2,1,1,4.50
/content/xul/templates/src/nsXULContentUtils.cpp,491,7,12,5,0.35
/toolkit/crashreporter/google-breakpad/src/client/windows/tests/crash_generation_app/abstract_class.h,57,0,0,0,1.94
/toolkit/xre/nsNativeAppSupportBase.cpp,88,1,7,0,1.03
/widget/src/cocoa/nsCursorManager.h,78,1,1,0,5.60
/intl/uconv/ucvja/nsUnicodeToJISx0201.h,53,0,0,0,14.33
/editor/composer/src/nsComposerCommands.cpp,1722,3,110,4,0.08
/modules/oji/tests/src/JNI/CallingInstanceMethods/GetMethodID_2.cpp,52,6,1,1,3.60
/extensions/xforms/nsXFormsRangeAccessors.cpp,107,2,8,1,1.00
/extensions/xforms/nsXFormsRangeAccessors.h,74,1,1,0,2.94
/security/nss/lib/ckfw/session.c,2496,5,45,5,0.32
/sun-java/stubs/jri/java_lang_String.h,42,0,0,0,36.00
/xpcom/glue/nsGREGlue.cpp,760,6,5,4,0.47
/modules/libpr0n/decoders/icon/nsIconURI.cpp,577,2,42,4,0.20
/modules/libpr0n/decoders/icon/nsIconURI.h,76,0,0,0,2.71
/xpcom/tests/SizeTest05.cpp,78,2,4,2,0.57
/security/nss/lib/dev/devslot.c,292,2,15,2,0.36
/extensions/python/xpcom/src/TypeObject.cpp,238,2,10,1,0.79
/modules/oji/tests/src/JNI/AccessingFields/GetFieldID_9.cpp,53,5,1,1,3.00
/modules/plugin/base/src/nsPluginNativeWindowGtk2.cpp,333,3,10,4,0.46
/jpeg/jcphuff.c,833,6,15,3,0.51
/extensions/java/xpcom/src/nsJavaXPTCStubWeakRef.cpp,98,2,6,2,1.83
/extensions/java/xpcom/src/nsJavaXPTCStubWeakRef.h,63,0,0,0,3.33
/rdf/base/src/rdfTriplesSerializer.cpp,183,5,13,4,0.32
/config/mkdepend/parse.c,686,15,11,4,0.15
/modules/oji/tests/src/JNI/ArrayOperations/ReleaseDblArrayElems_1.cpp,70,3,1,1,1.24
/js/src/xpconnect/src/xpcwrappednativeinfo.cpp,934,7,20,5,0.20
/modules/lcms/src/cmsps2.c,1713,4,33,4,0.60
/content/svg/content/src/nsSVGMatrix.cpp,358,2,31,2,0.30
/modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticDoubleField_2.cpp,50,2,1,1,4.50
/modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticShortMethod_3.cpp,53,6,1,1,3.27
/xpcom/base/nsConsoleService.cpp,342,3,15,2,0.62
/xpcom/base/nsConsoleMessage.h,58,1,1,0,3.70
/toolkit/crashreporter/google-breakpad/src/common/mac/string_utilities.h,52,0,0,0,6.80
/nsprpub/pr/tests/lock.c,547,4,16,2,0.31
/nsprpub/pr/tests/ntoh.c,125,7,1,1,0.61
/extensions/xforms/nsXFormsAccessors.h,85,1,1,0,2.83
/embedding/browser/activex/tests/IEPatcher/IEPatcherDlg.cpp,622,3,22,4,0.12
/security/nss/lib/softoken/pkcs11c.c,6098,11,83,5,0.19
/security/nss/lib/softoken/pkcs11f.h,937,0,0,0,0.99
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualIntMethod_9.cpp,76,8,1,3,1.03
/netwerk/dns/src/nsHostResolver.cpp,736,4,21,5,0.26
/widget/src/os2/nsLookAndFeel.cpp,492,24,5,2,0.13
/widget/src/os2/nsLookAndFeel.h,63,0,0,0,4.50
/modules/oji/tests/src/JNI/StringOperations/NewStringUTF_2.cpp,53,3,1,1,2.77
/nsprpub/pr/src/io/prsocket.c,1858,4,48,4,0.14
/layout/generic/nsHTMLFrame.cpp,663,3,29,4,0.30
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallObjectMethod_5.cpp,75,6,1,1,1.09
/widget/src/xpwidgets/nsTransferable.cpp,641,4,26,6,0.51
/security/nss/lib/libpkix/pkix/checker/pkix_defaultrevchecker.c,403,17,5,5,0.93
/security/nss/lib/softoken/padbuf.c,81,4,1,1,2.00
/intl/uconv/ucvlatin/nsUnicodeToT61.h,53,0,0,0,14.33
/gfx/cairo/cairo/src/cairo-hash.c,576,7,9,4,0.97
/extensions/spellcheck/src/mozInlineSpellChecker.h,307,1,1,0,0.61
/extensions/layout-debug/src/nsLayoutDebugCIID.h,56,0,0,0,0.00
/security/nss/lib/ckfw/capi/staticobj.c,74,0,0,0,1.74
/security/nss/lib/certhigh/certvfypkixprint.c,239,0,0,0,0.00
/security/nss/lib/pk11wrap/pk11kea.c,163,9,2,4,0.69
/accessible/src/base/nsFormControlAccessible.h,63,0,0,0,3.64
/extensions/webservices/soap/src/nsSOAPEncoding.cpp,482,5,32,3,0.18
/security/manager/ssl/src/nsDataSignatureVerifier.cpp,134,4,4,2,0.52
/xpcom/reflect/xptinfo/src/xptiInterfaceInfo.cpp,819,4,34,3,0.16
/toolkit/components/remote/nsGTKRemoteService.cpp,672,4,15,3,0.34
/modules/plugin/samples/default/os2/utils.cpp,156,4,3,3,0.66
/security/nss/lib/freebl/sysrand.c,49,0,0,0,0.00
/security/nss/lib/freebl/unix_rand.c,1154,5,8,3,0.51
/security/nss/lib/freebl/mac_rand.c,318,3,5,1,0.42
/security/nss/lib/freebl/os2_rand.c,340,4,9,3,0.23
/security/nss/lib/pkcs7/secmime.c,904,8,14,5,0.48
/widget/src/photon/nsSound.cpp,135,2,11,2,0.74
/widget/src/photon/nsSound.h,60,0,0,0,3.08
/nsprpub/pr/src/md/windows/w32ipcsem.c,227,4,6,3,0.52
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallFloatMethod_4.cpp,53,6,1,1,3.27
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_mips.cpp,131,11,1,3,0.84
/nsprpub/pr/tests/op_filok.c,110,3,1,2,2.41
/modules/oji/tests/src/JNI/ArrayOperations/GetIntArrayRegion_4.cpp,63,3,1,1,1.57
/js/src/xpconnect/src/XPCDispTypeInfo.cpp,471,2,32,6,0.38
/netwerk/test/TestCookie.cpp,812,5,10,3,0.40
/content/svg/content/src/nsSVGTSpanElement.cpp,402,4,26,3,0.38
/extensions/xforms/nsXFormsContextContainer.h,142,1,3,0,1.27
/db/mork/src/morkIntMap.cpp,280,2,10,2,0.79
/security/nss/cmd/libpkix/pkix_pl/system/stress_test.c,188,59,1,6,0.45
/modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticByteMethod_1.cpp,66,6,1,1,1.50
/extensions/auth/nsAuthSSPI.h,82,0,0,0,2.59
/modules/oji/tests/src/JNI/ObjectOperations/AllocObject_2.cpp,52,3,1,1,3.00
/accessible/src/msaa/nsTextAccessibleWrap.cpp,295,4,9,3,0.32
/accessible/src/msaa/nsTextAccessibleWrap.h,99,1,1,0,1.43
/intl/uconv/ucvlatin/nsUCS2BEToUnicode.h,99,1,1,0,1.26
/extensions/sql/sqlite/src/mozSqlResultSqlite.cpp,160,2,13,3,0.36
/netwerk/protocol/ftp/src/nsFtpConnectionThread.cpp,2137,6,62,5,0.20
/extensions/xforms/nsXFormsXPathFunctions.cpp,747,6,29,5,0.24
/extensions/xforms/nsXFormsXPathFunctions.h,49,0,0,0,6.17
/jpeg/jfdctflt.c,168,0,0,0,0.00
/modules/oji/tests/src/JNI/AccessingFields/GetBooleanField_4.cpp,49,4,1,1,4.50
/xpcom/string/public/nsTDependentSubstring.h,150,1,9,0,0.88
/toolkit/mozapps/update/src/updater/bspatch.cpp,190,9,2,2,0.35
/toolkit/mozapps/update/src/updater/bspatch.h,93,0,0,0,3.65
/toolkit/mozapps/update/src/updater/errors.h,52,0,0,0,0.00
/content/events/src/nsDOMTextEvent.cpp,133,2,8,3,0.66
/content/xul/templates/src/nsRDFPropertyTestNode.cpp,421,5,6,5,0.26
/security/nss/lib/freebl/mpi/logtab.h,62,0,0,0,3.00
/plugin/oji/MRJCarbon/plugin/Source/JavaVMFramework.cpp,119,2,4,2,1.35
/extensions/auth/nsAuthSambaNTLM.cpp,316,4,15,2,0.29
/intl/uconv/ucvlatin/nsUnicodeToVIQR.cpp,36,0,0,0,0.00
/layout/xul/base/src/nsListBoxBodyFrame.cpp,1541,4,65,6,0.18
/content/xul/templates/src/nsTemplateRule.cpp,453,5,15,4,0.16
/extensions/xforms/nsXFormsItemElement.cpp,511,5,24,5,0.26
/extensions/python/xpcom/src/PyIEnumerator.cpp,235,7,6,5,0.34
/embedding/browser/activex/src/tlb2xpt/StdAfx.cpp,8,0,0,0,0.00
/db/mork/src/morkProbeMap.cpp,1241,3,55,5,0.39
/js/src/fdlibm/e_acosh.c,105,6,1,2,2.63
/modules/oji/tests/src/JNI/Exceptions/Throw_2.cpp,54,3,1,1,2.57
/security/nss/lib/freebl/ecl/ec2_233.c,299,5,4,2,0.45
/netwerk/cache/src/nsCacheEntry.cpp,536,3,37,3,0.21
/layout/base/nsStyleChangeList.cpp,160,4,6,5,0.43
/toolkit/components/startup/src/nsUserInfoOS2.cpp,87,1,5,0,1.42
/security/nss/cmd/lib/pppolicy.c,299,5,7,3,0.30
/modules/oji/tests/src/JNI/AccessingFields/GetIntField_4.cpp,49,4,1,1,4.50
/nsprpub/pr/src/io/prstdio.c,106,2,2,1,1.90
/security/nss/cmd/libpkix/pkix/top/test_buildchain_partialchain.c,854,66,6,6,0.16
/content/xslt/src/xpath/txVariableRefExpr.cpp,102,2,6,1,2.22
/modules/oji/tests/src/JNI/ArrayOperations/NewDoubleArray_1.cpp,54,3,1,1,3.27
/nsprpub/pr/src/md/unix/unixware.c,583,1,11,3,0.56
/editor/libeditor/base/nsIAbsorbingTransaction.h,84,1,1,0,3.00
/nsprpub/pr/src/io/prmmap.c,93,1,5,1,1.05
/content/events/src/nsDOMPopupBlockedEvent.cpp,172,3,11,4,0.37
/netwerk/protocol/http/src/nsAHttpConnection.h,121,0,0,0,3.43
/layout/generic/nsLeafFrame.cpp,154,2,9,1,0.48
/modules/oji/tests/src/JNI/AccessingFields/GetFieldID_11.cpp,53,5,1,1,3.00
/modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticLongField_6.cpp,55,3,1,1,2.77
/modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticFieldID_12.cpp,53,3,1,1,3.00
/modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticFloatField_2.cpp,50,2,1,1,4.50
/security/nss/lib/smime/cmscinfo.c,360,3,19,2,0.40
/js/src/jsexn.c,1371,11,28,7,0.24
/security/nss/lib/pki/pki3hack.c,1299,4,42,3,0.14
/content/base/src/nsXMLHttpRequest.cpp,2444,6,93,6,0.23
/extensions/schema-validation/src/nsSchemaParticles.cpp,833,3,79,5,0.18
/security/nss/lib/util/sectime.c,187,2,10,1,0.54
/xpcom/reflect/xptinfo/src/xptiWorkingSet.cpp,416,3,24,3,0.15
/intl/uconv/ucvmath/nsUCvMathModule.cpp,195,5,13,2,0.50
/intl/uconv/ucvmath/nsUCvMathCID.h,114,0,0,0,0.00
/intl/uconv/ucvmath/nsUCvMathDll.h,44,0,0,0,0.00
/intl/uconv/ucvmath/nsUnicodeToTeXCMEXt1.h,61,0,0,0,9.40
/intl/uconv/ucvmath/nsUnicodeToMathematica1.h,61,0,0,0,9.40
/content/html/content/src/nsHTMLHtmlElement.cpp,99,2,9,2,1.50
/nsprpub/pr/tests/servr_uk.c,596,8,11,5,0.20
/modules/oji/tests/src/JNI/AccessingFields/SetFloatField_5.cpp,54,5,1,1,3.00
/toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/client_info.h,145,1,13,0,1.19
/build/wince/shunt/assert.cpp,64,0,0,0,4.44
/content/base/src/nsTextNode.cpp,370,2,46,3,0.32
/content/base/src/nsGenericDOMDataNode.h,424,2,19,3,0.41
/security/nss/lib/freebl/ecl/tests/ecp_test.c,460,49,3,4,0.27
/toolkit/components/build/nsToolkitCompsModule.cpp,200,4,4,1,2.20
/toolkit/components/parentalcontrols/src/nsParentalControlsServiceWin.h,73,0,0,0,3.00
/toolkit/components/downloads/src/nsDownloadManager.h,433,0,0,0,1.46
/toolkit/components/url-classifier/src/nsUrlClassifierDBService.h,129,1,1,0,1.81
/toolkit/components/url-classifier/src/nsUrlClassifierHashCompleter.h,161,1,7,0,0.43
/toolkit/components/feeds/src/nsScriptableUnescapeHTML.h,49,0,0,0,6.00
/nsprpub/pr/src/md/beos/btime.c,75,1,4,0,1.76
/nsprpub/pr/tests/acceptread.c,272,8,4,2,0.24
/gfx/thebes/src/gfxAlphaRecovery.cpp,171,3,3,4,0.76
/gfx/thebes/public/gfxAlphaRecovery.h,55,0,0,0,6.83
/js/src/prmjtime.c,846,7,6,2,0.82
/toolkit/crashreporter/google-breakpad/src/tools/solaris/dump_syms/dump_syms.cc,54,3,1,1,2.07
/netwerk/test/TestSocketInput.cpp,197,3,9,2,0.44
/nsprpub/pr/src/misc/prlog2.c,81,7,2,1,1.34
/modules/oji/tests/src/TM/Sleep.cpp,97,2,6,2,0.78
/rdf/base/src/nsRDFContentSink.cpp,1563,4,48,4,0.26
/modules/plugin/tools/spy/windows/loggerw.cpp,190,2,9,2,0.32
/modules/plugin/tools/spy/include/actionnames.h,83,0,0,0,0.93
/security/nss/lib/softoken/lowkey.c,525,5,11,4,0.17
/config/mkdepend/ifparser.c,549,10,16,4,0.20
/config/mkdepend/ifparser.h,83,0,0,0,4.00
/nsprpub/lib/libc/include/plresolv.h,108,0,0,0,0.00
/dbm/src/h_bigkey.c,711,8,9,4,0.44
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallCharMethod_2.cpp,66,6,1,1,1.50
/modules/plugin/samples/default/os2/npos2.cpp,360,2,18,1,0.79
/extensions/webservices/soap/src/nsSOAPMessage.cpp,758,8,22,5,0.10
/xpcom/string/src/nsTDependentSubstring.cpp,86,2,2,1,1.95
/db/mork/src/morkBuilder.cpp,1068,3,48,7,0.25
/modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticObjectMethod_4.cpp,55,6,1,1,2.77
/nsprpub/pr/tests/testbit.c,129,16,1,1,0.98
/modules/oji/tests/src/JNI/CallingStaticMethods/GetStaticMethodID_3.cpp,53,6,1,1,3.70
/security/nss/cmd/fipstest/fipstest.c,4602,17,35,5,0.28
/netwerk/test/TestBlockingSocket.cpp,165,9,2,2,0.86
/modules/libbz2/src/decompress.c,626,162,2,7,0.11
/embedding/tests/wxEmbed/GeckoFrame.cpp,169,2,12,2,0.31
/intl/unicharutil/src/nsCaseConversionImp2.cpp,387,4,12,5,0.27
/intl/uconv/src/nsOS2Charset.cpp,207,3,14,4,0.37
/ipc/ipcd/extensions/transmngr/module/tmQueue.h,186,1,3,0,6.00
/browser/components/build/nsModule.cpp,209,5,8,1,0.87
/browser/components/shell/src/nsWindowsShellService.h,75,1,2,0,1.90
/browser/components/shell/src/nsMacShellService.h,66,1,2,0,2.47
/browser/components/migration/src/nsProfileMigrator.h,70,1,2,0,3.33
/browser/components/migration/src/nsOperaProfileMigrator.h,204,1,1,0,0.32
/browser/components/migration/src/nsIEProfileMigrator.h,112,0,0,0,0.79
/browser/components/migration/src/nsOmniWebProfileMigrator.h,61,0,0,0,3.27
/browser/components/feeds/src/nsAboutFeeds.h,60,1,2,0,3.45
/db/sqlite3/src/sqlite3.c,113967,7,1055,9,0.71
/security/nss/lib/pki1/gnseq.c,74,0,0,0,13.75
/security/manager/ssl/src/nsNSSIOLayer.cpp,3235,4,119,5,0.14
/security/manager/ssl/src/nsRecentBadCerts.h,124,2,5,1,0.74
/toolkit/xre/nsAppRunner.cpp,3290,7,58,5,0.18
/toolkit/xre/MacLaunchHelper.h,50,0,0,0,12.33
/toolkit/xre/MacApplicationDelegate.h,48,0,0,0,19.50
/toolkit/xre/nsWindowsRestart.cpp,339,4,8,2,0.46
/layout/style/nsCSSParser.cpp,6518,10,124,7,0.12
/layout/style/nsICSSNameSpaceRule.h,70,1,1,0,2.86
/gfx/cairo/cairo/src/cairo-hull.c,217,4,7,3,0.40
/gfx/cairo/cairo/src/cairo-rename.h,358,0,0,0,0.00
/content/xslt/src/xslt/txStylesheet.cpp,643,9,21,6,0.14
/embedding/qa/testembed/UrlDialog.cpp,177,4,6,1,0.17
/jpeg/jdapimin.c,530,5,9,3,0.69
/accessible/src/atk/nsHTMLImageAccessibleWrap.h,49,0,0,0,39.00
/xpcom/proxy/public/nsProxyEvent.h,1,0,0,0,0.00
/embedding/components/windowwatcher/src/nsWWJSUtils.h,64,0,0,0,3.64
/docshell/base/nsDownloadHistory.cpp,114,5,5,3,0.98
/security/nss/lib/ckfw/builtins/bfind.c,286,5,6,4,0.25
/content/svg/content/src/nsSVGAngle.cpp,356,3,39,2,0.15
/other-licenses/atk-1.0/atk/atkeditabletext.h,105,0,0,0,0.47
/modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticFloatMethod_3.cpp,53,6,1,1,3.27
/gfx/src/thebes/nsSystemFontsBeOS.cpp,133,9,3,1,0.59
/nsprpub/pr/src/md/windows/w95io.c,1568,4,38,3,0.26
/modules/plugin/samples/default/mac/NullPlugin.cpp,941,4,32,4,0.20
/netwerk/cache/src/nsCacheEntryDescriptor.cpp,669,4,54,3,0.16
/embedding/components/webbrowserpersist/src/nsWebBrowserPersist.h,261,1,2,0,0.29
/extensions/metrics/src/nsStringUtils.h,64,0,0,0,12.50
/security/nss/lib/smime/cmsdecode.c,743,8,12,3,0.45
/modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticByteField_2.cpp,50,2,1,1,4.50
/intl/unicharutil/src/ucdata.c,1162,5,27,3,0.43
/intl/unicharutil/src/ucdata.h,306,0,0,0,7.52
/js/src/liveconnect/jsj_utils.c,513,4,15,6,0.45
/xpcom/components/nsNativeComponentLoader.cpp,260,3,8,3,0.49
/xpcom/components/nsNativeComponentLoader.h,80,1,3,0,1.68
/intl/uconv/ucvlatin/nsISO88598IToUnicode.cpp,51,1,1,0,6.33
/content/xslt/src/xslt/txGenerateIdFunctionCall.cpp,131,4,4,4,1.04
/toolkit/crashreporter/google-breakpad/src/common/linux/file_id.cc,145,5,4,3,0.41
/modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticIntField_4.cpp,50,2,1,1,4.50
/security/nss/cmd/p7verify/p7verify.c,308,8,5,4,0.23
/layout/style/nsDOMCSSValueList.cpp,158,3,11,3,0.53
/embedding/components/find/src/nsWebBrowserFind.cpp,965,6,39,4,0.26
/embedding/components/find/src/nsWebBrowserFind.h,137,1,1,0,1.00
/embedding/components/find/src/nsFind.h,121,0,0,0,1.15
/js/src/fdlibm/s_ilogb.c,85,7,1,3,2.71
/xpcom/tests/TestAutoLock.cpp,91,2,2,1,1.60
/widget/src/windows/nsScreenWin.cpp,165,1,5,1,1.02
/toolkit/components/places/src/nsNavHistoryQuery.cpp,1524,3,95,7,0.19
/security/nss/lib/freebl/mpi/mpprime.c,613,8,12,3,0.62
/security/nss/lib/freebl/mpi/primes.c,874,0,0,0,0.05
/content/xslt/src/xslt/txMozillaTextOutput.cpp,295,5,15,4,0.36
/content/xslt/public/nsIDocumentTransformer.h,97,1,2,0,1.09
/security/nss/lib/softoken/legacydb/lowkey.c,468,3,10,4,0.23
/security/nss/lib/freebl/mpi/mpvalpha.c,214,390,4,3,1.43
/security/manager/ssl/src/nsCipherInfo.cpp,199,3,21,3,0.31
/widget/src/photon/nsClipboard.cpp,589,5,15,8,0.33
/toolkit/components/places/src/nsMorkHistoryImporter.cpp,251,9,4,3,0.50
/intl/uconv/ucvibm/nsCP852ToUnicode.cpp,70,1,1,0,5.89
/intl/uconv/ucvibm/nsCP852ToUnicode.h,66,0,0,0,18.33
/extensions/xforms/nsXFormsContextInfo.h,126,0,0,0,3.68
/js/src/jsinterp.c,6981,9,35,5,0.27
/layout/generic/nsLineBox.cpp,982,4,48,4,0.11
/intl/uconv/ucvlatin/nsMacCyrillicToUnicode.h,53,0,0,0,14.33
/modules/plugin/samples/default/unix/npunix.c,696,1,55,2,0.35
/gfx/src/photon/nsFontMetricsPh.cpp,405,4,16,4,0.24
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualIntMethod_11.cpp,65,6,1,1,1.50
/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_date.c,588,9,12,4,0.53
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparcv9_solaris.cpp,135,0,0,0,0.00
/plugin/oji/MRJ/plugin/Source/MRJPage.cpp,153,2,10,2,0.51
/plugin/oji/MRJ/plugin/Source/MRJPage.h,106,1,5,0,1.21
/modules/libpr0n/decoders/icon/mac/nsIconChannel.cpp,683,3,39,4,0.22
/security/nss/lib/smime/smimemessage.c,218,0,0,0,0.00
/extensions/webservices/proxy/src/wspinfoservice.cpp,1337,8,25,4,0.22
/nsprpub/pr/tests/sem.c,253,5,5,4,0.72
/layout/generic/nsBRFrame.cpp,288,2,14,3,0.51
/extensions/java/xpcom/tools/xpidl/xpidl_idl.c,847,7,13,4,0.43
/intl/uconv/src/nsUnicodeToUTF8.cpp,184,4,7,3,0.43
/intl/uconv/util/uscan.c,792,4,21,3,0.35
/content/base/public/nsIXFormsUtilityService.h,227,1,1,0,3.16
/extensions/cookie/nsPermissionManager.cpp,866,6,33,5,0.24
/modules/oji/tests/src/JNI/ObjectOperations/IsSameObject_3.cpp,57,3,1,1,2.57
/toolkit/crashreporter/test/TestCrashReporterAPI.cpp,166,5,8,2,0.44
/modules/oji/tests/src/JNI/CallingInstanceMethods/GetMethodID_22.cpp,54,4,1,1,2.40
/widget/src/os2/nsScreenOS2.cpp,154,2,5,3,0.68
/widget/src/os2/nsScreenOS2.h,62,0,0,0,4.22
/dom/public/coreEvents/nsIDOMFormListener.h,97,1,1,0,6.70
/layout/style/nsCSSRules.cpp,1451,2,140,4,0.11
/modules/plugin/samples/4x-scriptable/nsScriptablePeer.h,107,1,8,0,1.23
/extensions/webservices/wsdl/src/nsWSDLDefinitions.cpp,901,3,117,3,0.21
/modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticCharField_3.cpp,50,2,1,1,4.50
/plugin/oji/MRJ/plugin/Source/MRJFrame.h,95,0,0,0,1.38
/gfx/cairo/cairo/src/cairo-ps-surface.c,3195,5,69,4,0.20
/gfx/cairo/cairo/src/cairo-ps.h,114,0,0,0,0.00
/gfx/cairo/cairo/src/cairo-ps-surface-private.h,93,0,0,0,1.67
/dbm/include/queue.h,243,0,0,0,0.00
/accessible/src/base/nsCaretAccessible.cpp,319,10,12,3,0.30
/accessible/src/base/nsCaretAccessible.h,140,0,0,0,4.09
/layout/xul/base/src/tree/src/nsTreeSelection.h,84,0,0,0,1.92
/toolkit/components/alerts/src/mac/nsAlertsImageLoadListener.h,64,0,0,0,2.12
/extensions/universalchardet/src/xpcom/nsUniversalCharDetModule.cpp,220,3,23,1,0.26
/toolkit/components/places/src/nsNavHistoryAutoComplete.cpp,872,9,23,6,0.50
/extensions/xforms/nsXFormsMessageElement.cpp,1346,6,42,5,0.22
/jpeg/cdjpeg.c,181,3,3,2,1.30
/embedding/qa/testembed/BrowserFrm.cpp,326,3,10,1,1.15
/gfx/cairo/glitz/src/glx/glitz_glx_context.c,510,4,15,3,0.08
/extensions/layout-debug/src/nsLayoutDebuggingTools.h,72,0,0,0,1.61
/rdf/chrome/src/nsChromeProtocolHandler.cpp,742,2,50,4,0.30
/rdf/chrome/src/nsChromeRegistry.h,285,0,0,0,0.29
/intl/uconv/ucvibm/nsUnicodeToCP855.h,66,0,0,0,18.33
/widget/src/beos/nsBidiKeyboard.cpp,63,1,3,0,2.50
/gfx/cairo/glitz/src/glitz_texture.c,500,3,16,3,0.07
/db/mork/src/morkDeque.cpp,300,2,19,2,0.44
/js/src/xpconnect/src/xpclog.cpp,128,0,0,0,0.00
/security/nss/cmd/pk11util/pk11util.c,2186,8,55,4,0.08
/security/nss/cmd/pk11util/pk11util.h,165,0,0,0,0.18
/modules/plugin/samples/4x-scriptable/np_entry.cpp,119,3,2,1,1.08
/layout/style/nsStyleSet.cpp,1011,4,37,5,0.18
/editor/libeditor/text/nsEditorEventListeners.cpp,1264,4,70,6,0.18
/layout/style/nsStyleCoord.cpp,269,3,21,3,0.21
/xpcom/glue/nsCycleCollectionParticipant.cpp,103,1,9,1,0.65
/security/nss/lib/pk11wrap/pk11init.h,55,0,0,0,6.12
/gfx/cairo/libpixman/src/pixman-region.c,2551,10,40,6,0.50
/nsprpub/pr/src/misc/prrng.c,76,2,2,1,2.25
/extensions/webservices/proxy/tests/wspproxytestmodule.cpp,86,3,3,1,1.31
/extensions/webservices/proxy/tests/wspproxytest.h,79,0,0,0,1.44
/xpcom/base/nsConsoleMessage.cpp,69,1,2,0,3.46
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm.cpp,245,11,3,2,0.67
/nsprpub/pr/tests/ntioto.c,318,6,5,3,0.61
/editor/txmgr/public/nsTransactionManagerCID.h,46,0,0,0,0.00
/intl/uconv/ucvlatin/nsTCVN5712ToUnicode.cpp,54,1,1,0,4.22
/intl/uconv/ucvlatin/nsTCVN5712ToUnicode.h,53,0,0,0,14.33
/js/src/liveconnect/jsj_JavaPackage.c,569,8,8,6,0.51
/config/gtscc.c,2809,6,57,5,0.10
/intl/uconv/ucvibm/nsCP1125ToUnicode.h,50,0,0,0,13.33
/extensions/universalchardet/src/base/nsEUCKRProber.h,71,1,5,0,2.11
/modules/oji/tests/src/JNI/ObjectOperations/IsInstanceOf_5.cpp,58,3,1,1,2.57
/modules/plugin/tools/sdk/samples/common/npn_gate.cpp,215,1,20,1,0.32
/rdf/tests/dsds/nsRDFDataSourceDS.h,51,0,0,0,12.33
/widget/src/gtk2/nsNativeThemeGTK.cpp,1395,10,34,6,0.13
/widget/src/gtk2/nsNativeThemeGTK.h,108,0,0,0,0.89
/modules/oji/tests/src/TM/Notify.cpp,136,4,6,5,0.61
/gfx/cairo/glitz/src/wgl/glitz-wgl.h,89,0,0,0,1.26
/gfx/cairo/glitz/src/wgl/glitz_wglext.h,151,0,0,0,0.95
/modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticObjectField_1.cpp,63,3,1,1,1.89
/extensions/xforms/nsXFormsInputElement.cpp,181,3,9,3,0.46
/security/nss/lib/jar/jarjart.c,361,5,8,4,0.53
/security/nss/lib/jar/jarjart.h,75,0,0,0,6.62
/content/xul/templates/src/nsXULTemplateQueryProcessorRDF.cpp,1980,7,47,5,0.17
/content/xul/templates/src/nsContentTestNode.h,81,1,1,0,2.05
/intl/uconv/ucvibm/nsUnicodeToCP862.cpp,71,1,1,0,5.30
/intl/uconv/ucvlatin/nsUnicodeToMacRomanian.cpp,55,1,1,0,3.80
/intl/uconv/ucvlatin/nsUnicodeToMacRomanian.h,53,0,0,0,14.33
/modules/plugin/tools/sdk/samples/common/npp_gate.cpp,358,2,27,2,0.28
/modules/libpr0n/encoders/jpeg/nsJPEGEncoder.h,89,0,0,0,1.75
/content/xslt/src/xpath/txNodeTypeTest.cpp,119,2,4,1,0.98
/security/nss/cmd/libpkix/pkix/results/test_valresult.c,240,13,6,4,0.30
/modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticIntMethod_16.cpp,65,6,1,1,1.50
/content/svg/content/src/nsSVGGraphicElement.cpp,345,4,17,3,0.40
/nsprpub/pr/src/md/mac/macrng.c,52,1,1,0,7.40
